timestamp_utc,system_time_s,state_lat,state_lon,state_alt,state_relative_alt,state_fix_type,state_satellites,state_hdop,state_baro_alt,state_heading,state_climb,slam_timestamp_s,slam_x,slam_y,slam_z,slam_qw,slam_qx,slam_qy,slam_qz,slam_lat,slam_lon,slam_alt,mode
2025-11-13T07:59:34.155887+00:00,6677.515192642,-7.2815353,112.7923304,73.75,58.785,6,10,1.21,73.75,358.0,-0.011762144044041634,6677.485757255,-15.276960429756514,-17.090234042624655,0.04471368329566516,0.8991989761144563,-0.0017743032739630988,-0.3103277819184905,-0.3084391689979649,,,,1
2025-11-13T07:59:34.309822+00:00,6677.669115843,-7.2815353,112.7923304,73.75,58.785,6,10,1.21,73.75,358.0,-0.011762144044041634,6677.643643711,-15.325898874879767,-17.119245949727283,0.0743627867131238,0.8992041168189278,-0.0017804412989733897,-0.31045960968481373,-0.3082914482742365,,,,1
2025-11-13T07:59:34.415844+00:00,6677.775126636,-7.2815321,112.7923303,73.75,58.781,6,10,1.21,73.75,358.0,-0.014890800230205059,6677.765300125,-15.353675818021937,-17.13483600894018,0.09040924319134547,0.8992085138821102,-0.0015664432267526102,-0.31056714557977044,-0.30817145050114214,,,,1
2025-11-13T07:59:34.584760+00:00,6677.94404762,-7.2815321,112.7923303,73.75,58.781,6,10,1.21,73.75,358.0,-0.014890800230205059,6677.927903567,-15.36966477741283,-17.14098513556352,0.09713852187645777,0.8992074165474468,-0.0015265765282059458,-0.3105500629808699,-0.3081920666933978,,,,1
2025-11-13T07:59:34.795786+00:00,6678.155077804,-7.281529,112.7923302,73.74,58.776,6,10,1.21,73.73999786376953,358.0,-0.015218331478536129,6678.101042416,-15.438439441343036,-17.177926718574533,0.13826083475890805,0.899232141369621,-0.0016288979926451527,-0.3105034792908342,-0.3081663381477964,,,,1
2025-11-13T07:59:35.035677+00:00,6678.394978453,-7.2815259,112.7923301,73.74,58.771,6,10,1.21,73.73999786376953,358.0,-0.015633240342140198,6678.330488988,-15.487974596222127,-17.205908088771768,0.16496404887675808,0.8992322068534709,-0.0014850739223170228,-0.310592563885443,-0.3080770877101195,,,,1
2025-11-13T07:59:35.137206+00:00,6678.496493236,-7.2815227,112.7923301,73.73,58.766,6,10,1.21,73.72999572753906,358.0,-0.014708087779581547,6678.462587367,-15.519571074811767,-17.22719212322079,0.18518511007494087,0.8992026685284674,-0.0013128555800835714,-0.31068289480837596,-0.30807300465148935,,,,1
2025-11-13T07:59:35.300524+00:00,6678.659810864,-7.2815227,112.7923301,73.73,58.766,6,10,1.21,73.72999572753906,358.0,-0.014708087779581547,6678.643792043,-15.56377622851565,-17.24820228168911,0.20836508463906966,0.8992199738923714,-0.0013772603132249125,-0.31054948633001866,-0.30815671053409516,,,,1
2025-11-13T07:59:35.417309+00:00,6678.776591046,-7.2815196,112.79233,73.73,58.762,6,10,1.21,73.72999572753906,358.0,-0.01610419899225235,6678.764296009,-15.591447968268312,-17.26188590199126,0.22372860117267912,0.8992120834845803,-0.0013511461184870478,-0.31044564975829414,-0.3082844496007498,,,,1
2025-11-13T07:59:35.575907+00:00,6678.935194516,-7.2815196,112.79233,73.73,58.762,6,10,1.21,73.72999572753906,358.0,-0.01610419899225235,6678.920137714,-15.60278929782704,-17.270432466169147,0.23233854825152722,0.8991783740724565,-0.0013713806073415975,-0.3104227539838465,-0.3084057144813107,,,,1
2025-11-13T07:59:35.797658+00:00,6679.156943594,-7.2815164,112.7923299,73.72,58.757,6,10,1.21,73.72000122070312,358.0,-0.014432438649237156,6679.135661743,-15.68010579430415,-17.312809888352994,0.2743204326158164,0.8991963008608095,-0.002008093713612353,-0.3103518630754316,-0.3084213046523905,,,,1
2025-11-13T07:59:35.912906+00:00,6679.272186212,-7.2815133,112.7923298,73.72,58.753,6,10,1.21,73.72000122070312,358.0,-0.013694403693079948,6679.242512155,-15.703744766621234,-17.323201557631283,0.2888128822138398,0.899210025067645,-0.001986678081966042,-0.3104041259103984,-0.3083288221134143,,,,1
2025-11-13T07:59:36.039691+00:00,6679.398974758,-7.2815133,112.7923298,73.72,58.753,6,10,1.21,73.72000122070312,358.0,-0.013694403693079948,6679.363083342,-15.731629350021198,-17.3380918181154,0.3049268908890257,0.8992240057111398,-0.0019521787224324502,-0.3104709362948055,-0.3082209828471684,,,,1
2025-11-13T07:59:36.158481+00:00,6679.517769179,-7.2815102,112.7923297,73.71,58.749,6,10,1.21,73.70999908447266,358.0,-0.013507026247680187,6679.492938069,-15.758046826690931,-17.353241839625507,0.3221205018608293,0.8992137011784124,-0.0018227331779266049,-0.3104991863972387,-0.3082233808513491,,,,1
2025-11-13T07:59:36.316494+00:00,6679.675779379,-7.2815102,112.7923297,73.71,58.749,6,10,1.21,73.70999908447266,358.0,-0.013507026247680187,6679.646140822,-15.79373507169429,-17.37336922070953,0.34308739303899216,0.8992258626942695,-0.0017401570632374127,-0.3106216097477841,-0.3080649854703345,,,,1
2025-11-13T07:59:36.530681+00:00,6679.889971208,-7.281507,112.7923297,73.71,58.746,6,10,1.21,73.70999908447266,358.0,-0.01289925817400217,6679.875632928,-15.84876490575974,-17.401326260453015,0.37031693874722205,0.8992500089276158,-0.0019116919337540672,-0.31049338695372425,-0.30812274102318116,,,,1
2025-11-13T07:59:36.653027+00:00,6680.01231608,-7.2815039,112.7923296,73.71,58.742,6,10,1.21,73.70999908447266,358.0,-0.014776390045881271,6679.98927216,-15.860679769516638,-17.412407816584874,0.3778232026583277,0.8992164408242959,-0.0020721475893571762,-0.31047737575146717,-0.30823578296838905,,,,1
2025-11-13T07:59:36.812280+00:00,6680.171564274,-7.2815039,112.7923296,73.71,58.742,6,10,1.21,73.70999908447266,358.0,-0.014776390045881271,6680.130847505,-15.914114627910187,-17.441837339720976,0.40933009291951183,0.8991902687089663,-0.002091823273833098,-0.3105472553151669,-0.3082416051585259,,,,1
2025-11-13T07:59:37.046345+00:00,6680.405635272,-7.2815008,112.7923295,73.7,58.738,6,10,1.21,73.69999694824219,358.0,-0.015110740438103676,6680.391758125,-15.974234259080408,-17.4737786579392,0.4410829868327548,0.8991903128620201,-0.00212118052565255,-0.31050615130836784,-0.30828268171914064,,,,1
2025-11-13T07:59:37.153788+00:00,6680.513074273,-7.2814976,112.7923294,73.7,58.734,6,10,1.21,73.69999694824219,358.0,-0.01681678742170334,6680.478345099,-15.985468074592458,-17.480006817711427,0.45084003650158433,0.8991877600182677,-0.001994314012576203,-0.3106088334729209,-0.30818752004833166,,,,1
2025-11-13T07:59:37.308586+00:00,6680.667876912,-7.2814976,112.7923294,73.7,58.734,6,10,1.21,73.69999694824219,358.0,-0.01681678742170334,6680.65915747,-16.033887729134573,-17.50586166323067,0.4797851188573796,0.8992147270046639,-0.001577427631926799,-0.31042217314138854,-0.30829930405722883,,,,1
2025-11-13T07:59:37.537869+00:00,6680.897156142,-7.2814944,112.7923294,73.69,58.729,6,10,1.21,73.68999481201172,358.0,-0.01943223737180233,6680.781408829,-16.06335459200961,-17.521173820403295,0.4949596327116623,0.8992405898665606,-0.0015096540008499523,-0.3103647363220834,-0.30828203471652615,,,,1
2025-11-13T07:59:37.787206+00:00,6681.146489981,-7.2814913,112.7923293,73.69,58.723,6,10,1.21,73.68999481201172,358.0,-0.020147114992141724,6681.137950499,-16.14931789772731,-17.56926389513227,0.5450489703712948,0.8992285908863555,-0.0010099176303839054,-0.31007315841574284,-0.3086123099116511,,,,1
2025-11-13T07:59:37.910927+00:00,6681.270208353,-7.2814881,112.7923293,73.68,58.719,6,10,1.21,73.68000030517578,358.0,-0.018059944733977318,6681.197856668,-16.16235572412908,-17.579629589525126,0.5527907855276357,0.8992307968849206,-0.0010800055803934334,-0.31001448557499495,-0.3086645853597855,,,,1
2025-11-13T07:59:38.043971+00:00,6681.403255985,-7.2814881,112.7923293,73.68,58.719,6,10,1.21,73.68000030517578,358.0,-0.018059944733977318,6681.348984882,-16.197268310132582,-17.597885725834733,0.5709823219236352,0.8992410228856543,-0.0011846287798352175,-0.31000589770326326,-0.30864303459402753,,,,1
2025-11-13T07:59:38.150651+00:00,6681.509940735,-7.281485,112.7923292,73.68,58.714,6,10,1.21,73.68000030517578,358.0,-0.01631762459874153,6681.49341952,-16.224279350440657,-17.606682932505066,0.587111799925629,0.8992996294528117,-0.0012578982963886408,-0.31008504850663815,-0.3083923748255579,,,,1
2025-11-13T07:59:38.311174+00:00,6681.670466659,-7.281485,112.7923292,73.68,58.714,6,10,1.21,73.68000030517578,358.0,-0.01631762459874153,6681.652272887,-16.26960407010823,-17.63547755877746,0.608689199193841,0.8992820978026873,-0.0014926576303262349,-0.3101060328584967,-0.30842134966561835,,,,1
2025-11-13T07:59:38.519647+00:00,6681.87893441,-7.2814818,112.7923291,73.68,58.71,6,10,1.21,73.68000030517578,358.0,-0.017450816929340363,6681.856280743,-16.31457310740836,-17.660512173780695,0.6410243887278435,0.8992577046954014,-0.0016657867606509644,-0.31034621491078757,-0.3082499514857603,,,,1
2025-11-13T07:59:38.649122+00:00,6682.00840546,-7.2814787,112.792329,73.67,58.706,6,10,1.21,73.66999816894531,358.0,-0.018177645280957222,6682.008095126,-16.3289733773231,-17.668345882795236,0.6474768666403143,0.8992514808641419,-0.0016949185384804136,-0.3103180485933333,-0.3082963024948915,,,,1
2025-11-13T07:59:38.806301+00:00,6682.16558679,-7.2814787,112.792329,73.67,58.706,6,10,1.21,73.66999816894531,358.0,-0.018177645280957222,6682.146094801,-16.38573431547139,-17.70310357624696,0.6770018056747089,0.8991876880596015,-0.0019524279158655378,-0.3102933404203157,-0.30850564428882715,,,,1
2025-11-13T07:59:39.026028+00:00,6682.385314955,-7.2814756,112.7923289,73.67,58.702,6,10,1.21,73.66999816894531,358.0,-0.017242081463336945,6682.377330889,-16.438253799349013,-17.73032832624645,0.7094416025161037,0.899179347540968,-0.001862570505404001,-0.3103906600974386,-0.3084326018941382,,,,1
2025-11-13T07:59:39.149649+00:00,6682.508932877,-7.2814724,112.7923289,73.66,58.698,6,10,1.21,73.65999603271484,358.0,-0.017771951854228973,6682.500690068,-16.466635149598655,-17.744239339402377,0.7244443166954264,0.8991927028346406,-0.0020062708699287294,-0.31031964644890875,-0.30846422008711877,,,,1
2025-11-13T07:59:39.308830+00:00,6682.668119897,-7.2814724,112.7923289,73.66,58.698,6,10,1.21,73.65999603271484,358.0,-0.017771951854228973,6682.667739686,-16.50567966763783,-17.763004001117302,0.7464888405695591,0.8991995455359593,-0.0020600847194191542,-0.31034767382043,-0.3084157173574673,,,,1
2025-11-13T07:59:39.413225+00:00,6682.772510347,-7.2814693,112.7923288,73.66,58.694,6,10,1.21,73.65999603271484,358.0,-0.019159289076924324,6682.728672184,-16.521607533702397,-17.771187391075077,0.7545666030164346,0.8992128959629707,-0.0020973927182004618,-0.31032250873317013,-0.3084018632421422,,,,1
2025-11-13T07:59:39.572593+00:00,6682.931881584,-7.2814693,112.7923288,73.66,58.694,6,10,1.21,73.65999603271484,358.0,-0.019159289076924324,6682.910325609,-16.56472134268985,-17.79482736414844,0.7781609017221323,0.899214578916257,-0.002222674651486851,-0.31032978344237333,-0.30838875837238605,,,,1
2025-11-13T07:59:39.817900+00:00,6683.177187388,-7.2814662,112.7923287,73.65,58.689,6,10,1.21,73.6500015258789,358.0,-0.02062528394162655,6683.159898617,-16.621253671909155,-17.82670821398525,0.8076075861597856,0.8992329630826382,-0.002003037392402411,-0.3103039128396762,-0.30836268844205184,,,,1
2025-11-13T07:59:40.028686+00:00,6683.387972933,-7.281463,112.7923286,73.65,58.684,6,10,1.21,73.6500015258789,358.0,-0.02087695337831974,6683.364755163,-16.672526540800384,-17.854070210082444,0.8393678885395026,0.8992479692609524,-0.001847706052794043,-0.31034956145243886,-0.30827394549114046,,,,1
2025-11-13T07:59:40.136357+00:00,6683.495642097,-7.2814599,112.7923285,73.64,58.679,6,10,1.21,73.63999938964844,358.0,-0.019124161452054977,6683.469165551,-16.7002655866901,-17.868175155232162,0.853867273311625,0.8992543567076131,-0.0018030825341830356,-0.31045392724881166,-0.3081504663172545,,,,1
2025-11-13T07:59:40.290274+00:00,6683.649559309,-7.2814599,112.7923285,73.64,58.679,6,10,1.21,73.63999938964844,358.0,-0.019124161452054977,6683.641826118,-16.738160130818304,-17.88862555834563,0.8781134787712137,0.8992950433034871,-0.0018083520941519374,-0.3106219484982351,-0.30786224202334816,,,,1
2025-11-13T07:59:40.427812+00:00,6683.787110422,-7.2814567,112.7923284,73.64,58.675,6,10,1.21,73.63999938964844,358.0,-0.01931898109614849,6683.75107813,-16.7604569857391,-17.90014287069326,0.8920076744575605,0.8992953687225737,-0.0017727090498145057,-0.31060719683564086,-0.30787638196305417,,,,1
2025-11-13T07:59:40.590371+00:00,6683.949667915,-7.2814567,112.7923284,73.64,58.675,6,10,1.21,73.63999938964844,358.0,-0.01931898109614849,6683.928959312,-16.80464542405833,-17.92604570872217,0.9164172400557637,0.8992821405665875,-0.0017790907296356866,-0.3107247045411567,-0.3077964010217842,,,,1
2025-11-13T07:59:40.848520+00:00,6684.207805422,-7.2814536,112.7923283,73.64,58.67,6,10,1.21,73.63999938964844,358.0,-0.019606171175837517,6684.190831241,-16.8615566810225,-17.956496358437498,0.9463232609895496,0.8992855581914848,-0.001524736334008425,-0.310587101459045,-0.30792663479246196,,,,1
2025-11-13T07:59:41.038503+00:00,6684.39778492,-7.2814504,112.7923283,73.63,58.666,6,10,1.21,73.62999725341797,358.0,-0.019207283854484558,6684.360022984,-16.90770405920518,-17.982562766607575,0.9745574769907721,0.8992715843991561,-0.0015015791340318048,-0.31056605270236637,-0.30798878171324157,,,,1
2025-11-13T07:59:41.145532+00:00,6684.504813597,-7.2814473,112.7923282,73.63,58.661,6,10,1.21,73.62999725341797,358.0,-0.020136713981628418,6684.494527008,-16.932326911668085,-17.997127254307376,0.9915789258909387,0.8992684149958918,-0.0015114575003455043,-0.3107207598138447,-0.30784191187638515,,,,1
2025-11-13T07:59:41.309207+00:00,6684.668496439,-7.2814473,112.7923282,73.63,58.661,6,10,1.21,73.62999725341797,358.0,-0.020136713981628418,6684.637037759,-16.966929578091477,-18.01802737589568,1.0113319926842452,0.8992553835202982,-0.0013795684119789424,-0.3106367841460058,-0.30796532326900994,,,,1
2025-11-13T07:59:41.529517+00:00,6684.888803864,-7.2814441,112.7923281,73.62,58.657,6,10,1.21,73.6199951171875,358.0,-0.020971747115254402,6684.881421591,-17.02363279817292,-18.045571363277993,1.0428997696954276,0.899259311532958,-0.0010628205938508746,-0.3105647260983227,-0.30802777786610336,,,,1
2025-11-13T07:59:41.741825+00:00,6685.101118882,-7.281441,112.7923281,73.62,58.652,6,10,1.21,73.6199951171875,358.0,-0.020921679213643074,6684.920685006,-17.03798775342485,-18.053333274652587,1.0496941402743118,0.8992775593983333,-0.001062334225483792,-0.3105399862393678,-0.3079994473290882,,,,1
2025-11-13T07:59:41.874115+00:00,6685.233396097,-7.2814378,112.792328,73.61,58.648,6,10,1.21,73.61000061035156,358.0,-0.01911086030304432,6685.219452524,-17.093838766104025,-18.087153514889565,1.0839795919613016,0.8992388609282536,-0.0009713854987474261,-0.3105927985578799,-0.30805947622278085,,,,1
2025-11-13T07:59:42.032190+00:00,6685.391472345,-7.2814378,112.792328,73.61,58.648,6,10,1.21,73.61000061035156,358.0,-0.01911086030304432,6685.368621889,-17.14104542709002,-18.111606054058985,1.1103976170382284,0.8992635874964877,-0.0012426189210969767,-0.31022050616078933,-0.30836130376314624,,,,1
2025-11-13T07:59:42.140179+00:00,6685.499461881,-7.2814347,112.7923279,73.61,58.643,6,10,1.21,73.61000061035156,358.0,-0.02003854140639305,6685.474482009,-17.167941445838768,-18.125382073847113,1.1255643511362212,0.8992586848445492,-0.0016140756250138106,-0.3100844219505615,-0.30851071902790456,,,,1
2025-11-13T07:59:42.295688+00:00,6685.654979303,-7.2814347,112.7923279,73.61,58.643,6,10,1.21,73.61000061035156,358.0,-0.02003854140639305,6685.628397673,-17.19939510482103,-18.143122083400748,1.1408963198587214,0.8992874071611131,-0.0020335641618151874,-0.3099203583490621,-0.30858936374902984,,,,1
2025-11-13T07:59:42.430501+00:00,6685.789787765,-7.2814316,112.7923279,73.6,58.639,6,10,1.21,73.5999984741211,358.0,-0.020536474883556366,6685.740501211,-17.225554854909923,-18.157338078845736,1.1575618353575061,0.8992982135740643,-0.002179084831327233,-0.3100002130758296,-0.3084766482972982,,,,1
2025-11-13T07:59:42.603532+00:00,6685.962818623,-7.2814316,112.7923279,73.6,58.639,6,10,1.21,73.5999984741211,358.0,-0.020536474883556366,6685.910745229,-17.264958236910253,-18.18221798299188,1.1797265758340147,0.8993283566303425,-0.002504559853181772,-0.3099429059494929,-0.30844388337604167,,,,1
2025-11-13T07:59:42.826140+00:00,6686.185425157,-7.2814285,112.7923278,73.6,58.634,6,10,1.21,73.5999984741211,358.0,-0.020752282813191414,6686.176785651,-17.32211774366047,-18.211567654688437,1.2119188076714185,0.8993465080805008,-0.002391616533720127,-0.3098410045517754,-0.30849423085709743,,,,1
2025-11-13T07:59:43.049500+00:00,6686.408787147,-7.2814254,112.7923277,73.6,58.63,6,10,1.21,73.5999984741211,358.0,-0.021701708436012268,6686.349008193,-17.371068152360863,-18.24098327752683,1.2432286690869478,0.8993298765888763,-0.002195072803868013,-0.3100424333033071,-0.3083417653860512,,,,1
2025-11-13T07:59:43.162349+00:00,6686.521633195,-7.2814222,112.7923276,73.59,58.625,6,10,1.21,73.58999633789062,358.0,-0.021473972126841545,6686.500334237,-17.40421346085293,-18.25891737302056,1.2641939879353217,0.8993385975239401,-0.0021334227280573716,-0.31026554018656205,-0.30809224281678504,,,,1
2025-11-13T07:59:43.319068+00:00,6686.678356512,-7.2814222,112.7923276,73.59,58.625,6,10,1.21,73.58999633789062,358.0,-0.021473972126841545,6686.631314824,-17.42840014046331,-18.27315895200834,1.275350836585301,0.8993327092538967,-0.0021892069248281723,-0.3103033875039591,-0.3080709222608556,,,,1
2025-11-13T07:59:43.558287+00:00,6686.917578678,-7.2814191,112.7923276,73.59,58.621,6,10,1.21,73.58999633789062,358.0,-0.021674886345863342,6686.905630171,-17.497177611917028,-18.311257922236845,1.3149064021015482,0.8993108710586268,-0.001959934255062406,-0.3103376401677754,-0.30810171201826536,,,,1
2025-11-13T07:59:43.677139+00:00,6687.036425729,-7.2814159,112.7923275,73.58,58.616,6,10,1.21,73.58000183105469,358.0,-0.021003298461437225,6687.02702636,-17.526713890636742,-18.32332007925946,1.3301635687859479,0.8993119985666573,-0.0016777174380814466,-0.3102460175524854,-0.3081923475543569,,,,1
2025-11-13T07:59:43.842704+00:00,6687.201990138,-7.2814159,112.7923275,73.58,58.616,6,10,1.21,73.58000183105469,358.0,-0.021003298461437225,6687.18609171,-17.539375246415975,-18.330748504273004,1.3385610907774899,0.8992977236284486,-0.001534223879628317,-0.31024331190395377,-0.30823746990371526,,,,1
2025-11-13T07:59:44.044296+00:00,6687.403582611,-7.2814128,112.7923274,73.58,58.612,6,10,1.21,73.58000183105469,358.0,-0.020368805155158043,6687.398219671,-17.615302264314174,-18.373822845783735,1.3841104743132613,0.8992900703673916,-0.001391816476168224,-0.3101050481412361,-0.3083995643687427,,,,1
2025-11-13T07:59:44.151323+00:00,6687.510602994,-7.2814096,112.7923273,73.57,58.607,6,10,1.21,73.56999969482422,358.0,-0.02200928144156933,6687.459647055,-17.631562142891617,-18.37938001020047,1.3912154248571138,0.8992921610853191,-0.001352436377375858,-0.3100516726052742,-0.30844730545267124,,,,1
2025-11-13T07:59:44.321811+00:00,6687.68110029,-7.2814096,112.7923273,73.57,58.607,6,10,1.21,73.56999969482422,358.0,-0.02200928144156933,6687.639053654,-17.667816387705408,-18.40170098301934,1.4127976506574207,0.8993027560584256,-0.00114984400812683,-0.3101197918035,-0.3083487401242799,,,,1
2025-11-13T07:59:44.528844+00:00,6687.88813853,-7.2814065,112.7923273,73.57,58.603,6,10,1.21,73.56999969482422,358.0,-0.021764349192380905,6687.826076027,-17.71238307495354,-18.4272136593368,1.4379225106886357,0.8993455425849758,-0.0013302279416424886,-0.31021337616222405,-0.3081290099555594,,,,1
2025-11-13T07:59:44.678278+00:00,6688.037571661,-7.2814033,112.7923272,73.56,58.598,6,10,1.21,73.55999755859375,358.0,-0.02313215285539627,6688.020514263,-17.75164499435288,-18.44855126949548,1.46232724893055,0.8993450502750224,-0.0014265476474138524,-0.310409477198075,-0.30793246333123897,,,,1
2025-11-13T07:59:44.854469+00:00,6688.213766051,-7.2814033,112.7923272,73.56,58.598,6,10,1.21,73.55999755859375,358.0,-0.02313215285539627,6688.071099433,-17.76560274144035,-18.45457550160657,1.469884475596527,0.8993409043822428,-0.0014321700710458259,-0.3103887969996117,-0.30796538976149757,,,,1
2025-11-13T07:59:45.047675+00:00,6688.406959128,-7.2814002,112.7923271,73.56,58.594,6,10,1.21,73.55999755859375,358.0,-0.021610956639051437,6688.39824194,-17.838629871784022,-18.495494715096093,1.510869395798995,0.8993757848119834,-0.0013519878421431786,-0.3104168154440405,-0.30783562255249786,,,,1
2025-11-13T07:59:45.156245+00:00,6688.515525442,-7.281397,112.792327,73.55,58.589,6,10,1.21,73.54999542236328,358.0,-0.022888051345944405,6688.46914288,-17.86453131916212,-18.509629386459007,1.5266386598800343,0.8993600647099776,-0.001378018634533996,-0.31040235417637957,-0.3078960110025285,,,,1
2025-11-13T07:59:45.320398+00:00,6688.679683254,-7.281397,112.792327,73.55,58.589,6,10,1.21,73.54999542236328,358.0,-0.022888051345944405,6688.642267247,-17.90441180585752,-18.53057981662323,1.5488371189111643,0.8993601280473108,-0.001595759965722611,-0.3102462752671332,-0.3080520448101695,,,,1
2025-11-13T07:59:45.543931+00:00,6688.903228821,-7.2813939,112.7923269,73.55,58.584,6,10,1.21,73.54999542236328,358.0,-0.024143818765878677,6688.840755501,-17.951289914729067,-18.55861531213562,1.5746059621386888,0.899339016419012,-0.0018023261717620784,-0.31014029359940026,-0.30821921330918406,,,,1
2025-11-13T07:59:45.792972+00:00,6689.152256968,-7.2813908,112.7923269,73.55,58.58,6,10,1.21,73.54999542236328,358.0,-0.02380445972084999,6689.055160509,-17.99310419568065,-18.58192431465228,1.598579799833697,0.8993312650662104,-0.0019113033054118896,-0.3101079254437336,-0.3082737374008173,,,,1
2025-11-13T07:59:45.918876+00:00,6689.278160377,-7.2813877,112.7923268,73.54,58.575,6,10,1.21,73.54000091552734,358.0,-0.02335362881422043,6689.26201582,-18.046868834881504,-18.610441135191007,1.6318687888144758,0.8992984049163831,-0.0021902369143368475,-0.3101607853739683,-0.30831456176008165,,,,1
2025-11-13T07:59:46.047442+00:00,6689.406727965,-7.2813877,112.7923268,73.54,58.575,6,10,1.21,73.54000091552734,358.0,-0.02335362881422043,6689.379725543,-18.07502627515146,-18.628436355722485,1.6470282906839122,0.8992882434677955,-0.0023210294173469383,-0.3101493304759856,-0.308354764497565,,,,1
2025-11-13T07:59:46.156965+00:00,6689.516245511,-7.2813846,112.7923267,73.54,58.571,6,10,1.21,73.54000091552734,358.0,-0.020651239901781082,6689.515536808,-18.1104952428742,-18.639602988365557,1.6649076954189237,0.8993318265715959,-0.0022499296625160406,-0.3100851117851369,-0.30829276180460324,,,,1
2025-11-13T07:59:46.314608+00:00,6689.673894816,-7.2813846,112.7923267,73.54,58.571,6,10,1.21,73.54000091552734,358.0,-0.020651239901781082,6689.604467646,-18.132331537348165,-18.65577709646325,1.6770532571091312,0.8993169056762893,-0.00244522203375138,-0.3102181947326929,-0.3082009015412168,,,,1
2025-11-13T07:59:46.524631+00:00,6689.883944882,-7.2813814,112.7923266,73.53,58.568,6,10,1.21,73.52999877929688,358.0,-0.02131916768848896,6689.833196491,-18.18419090391122,-18.68390437362533,1.7056674872803192,0.8993596407282394,-0.002533598212005082,-0.3100968632834793,-0.3081975874192067,,,,1
2025-11-13T07:59:46.656015+00:00,6690.015302367,-7.2813783,112.7923265,73.53,58.564,6,10,1.21,73.52999877929688,358.0,-0.02213580161333084,6690.014103839,-18.225187458659995,-18.70692358798215,1.727573148856787,0.8993818590707148,-0.0024367564655951406,-0.31028363829317596,-0.3079454458178946,,,,1
2025-11-13T07:59:46.827135+00:00,6690.186430621,-7.2813783,112.7923265,73.53,58.564,6,10,1.21,73.52999877929688,358.0,-0.02213580161333084,6690.076504816,-18.238572639920623,-18.71448171379129,1.7371129544524413,0.8993707605162446,-0.0023783878191794687,-0.3102861283099283,-0.3079758058326141,,,,1
2025-11-13T07:59:47.047762+00:00,6690.407048358,-7.2813751,112.7923265,73.53,58.56,6,10,1.21,73.52999877929688,358.0,-0.024088092148303986,6690.376447202,-18.303922592811126,-18.755540100699257,1.7742198961365858,0.8993690693582387,-0.0020959986347916966,-0.31017063806495326,-0.3080991060580969,,,,1
2025-11-13T07:59:47.151922+00:00,6690.511211689,-7.281372,112.7923264,73.52,58.556,6,10,1.21,73.5199966430664,358.0,-0.02609368972480297,6690.509909534,-18.342509061613107,-18.771682357317456,1.7983851948538527,0.8994121348105674,-0.0016648954848497016,-0.31021957402341055,-0.3079267051933887,,,,1
2025-11-13T07:59:47.307799+00:00,6690.667101585,-7.281372,112.7923264,73.52,58.556,6,10,1.21,73.5199966430664,358.0,-0.02609368972480297,6690.637444108,-18.368582895113,-18.788929691253127,1.8125829188104863,0.8994010330745531,-0.0015473672018175475,-0.31024327574849386,-0.3079358654200797,,,,1
2025-11-13T07:59:47.532225+00:00,6690.891514698,-7.2813688,112.7923263,73.52,58.552,6,10,1.21,73.5199966430664,358.0,-0.027222344651818275,6690.861887272,-18.419605398292138,-18.81889664739713,1.8440629765382202,0.8993808696769842,-0.0015449240338538687,-0.3103067643812652,-0.30793079814794627,,,,1
2025-11-13T07:59:47.777813+00:00,6691.137113171,-7.2813656,112.7923262,73.51,58.547,6,10,1.21,73.51000213623047,358.0,-0.02628675289452076,6691.093615817,-18.47694820647406,-18.846156250634042,1.874055892010995,0.8993903072214756,-0.00129920371480999,-0.3102340302837321,-0.3079776514613999,,,,1
2025-11-13T07:59:48.033205+00:00,6691.392490839,-7.2813625,112.7923262,73.51,58.542,6,10,1.21,73.51000213623047,358.0,-0.026071541011333466,6691.351064954,-18.53694798535108,-18.87656615291656,1.9036952707518058,0.8993835285312167,-0.00108389272940626,-0.31022223246355246,-0.30801016260607184,,,,1
2025-11-13T07:59:48.151140+00:00,6691.510423492,-7.2813593,112.7923261,73.5,58.538,6,10,1.21,73.5,358.0,-0.026565926149487495,6691.475289418,-18.573163651711628,-18.89996490309759,1.9280055456218266,0.8993887952271374,-0.0011041513090799151,-0.3102838629817747,-0.3079326228948017,,,,1
2025-11-13T07:59:48.307208+00:00,6691.66649558,-7.2813593,112.7923261,73.5,58.538,6,10,1.21,73.5,358.0,-0.026565926149487495,6691.656664388,-18.6135888124648,-18.921788095501814,1.9511233949133855,0.8993906604113365,-0.001084056279448521,-0.3103500545251095,-0.30786053407850866,,,,1
2025-11-13T07:59:48.531051+00:00,6691.890336259,-7.2813562,112.792326,73.5,58.533,6,10,1.21,73.5,358.0,-0.02753390744328499,6691.869720572,-18.65393479630567,-18.945220797661552,1.972537586690394,0.8993996921183215,-0.001187680383503313,-0.3102951069674793,-0.3078891518465951,,,,1
2025-11-13T07:59:48.675955+00:00,6692.03524952,-7.2813531,112.7923259,73.49,58.528,6,10,1.21,73.48999786376953,358.0,-0.028873281553387642,6691.997788891,-18.688911008857303,-18.9627944788289,1.9937687987482393,0.8993974002293148,-0.0013743936772860478,-0.3102189974782618,-0.30797175374756647,,,,1
